DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , ,0030-03-800-01-FEES FOR AUTHENTICATION OF POWER OF ATTORNEY,Total, ,1,50
 , , ,16/07/2018,Total,1,50
 , , , ,"[I0030000007] HIMGRN:B18G105507, MINTU FEES FOR AUTHENTICATION OF POWER OF ATTORNEY -",1,50
 , ,0030-03-800-02-FEES FOR COPIES OF REGISTERED DOCUMENTS,Total, ,237,334190
 , , ,29/04/2017,Total,12,14490
 , , , ,"[F0030000002] HIMGRN:B17D102822, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,710
 , , , ,"[F0030000005] HIMGRN:B17D122970, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1310
 , , , ,"[F0030000007] HIMGRN:B17D128010, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[F0030000012] HIMGRN:B17D132095, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,150
 , , , ,"[F0030000018] HIMGRN:B17D143099, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000022] HIMGRN:B17D146519, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4500
 , , , ,"[F0030000024] HIMGRN:B17D150377, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000028] HIMGRN:B17D155442, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[F0030000033] HIMGRN:B17D164001, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1320
 , , , ,"[F0030000034] HIMGRN:B17D167127, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[F0030000038] HIMGRN:B17D170620, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[F0030000042] HIMGRN:B17D175024, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,31/05/2017,Total,15,26380
 , , , ,"[G0030000008] HIMGRN:B17E106321, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2860
 , , , ,"[G0030000016] HIMGRN:B17E112841, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[G0030000019] HIMGRN:B17E114493, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000026] HIMGRN:B17E117854, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,760
 , , , ,"[G0030000028] HIMGRN:B17E123199, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000034] HIMGRN:B17E129314, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2160
 , , , ,"[G0030000035] HIMGRN:B17E127634, TEHSILDAR CUM SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3350
 , , , ,"[G0030000040] HIMGRN:B17E131648, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,20
 , , , ,"[G0030000045] HIMGRN:B17E133604, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[G0030000050] HIMGRN:B17E135806, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2060
 , , , ,"[G0030000052] HIMGRN:B17E137504, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000054] HIMGRN:B17E139774, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[G0030000057] HIMGRN:B17E141836, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[G0030000066] HIMGRN:B17E147290, TEHSILDAR_CUM_SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2700
 , , , ,"[G0030000069] HIMGRN:B17E151544, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4570
 , , ,20/06/2017,Total,8,11280
 , , , ,"[H0030000001] HIMGRN:B17F100276, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[H0030000004] HIMGRN:B17F102295, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,660
 , , , ,"[H0030000007] HIMGRN:B17F106137, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[H0030000011] HIMGRN:B17F108077, TEHSILDR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2160
 , , , ,"[H0030000019] HIMGRN:B17F116569, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3900
 , , , ,"[H0030000026] HIMGRN:B17F121449, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,660
 , , , ,"[H0030000034] HIMGRN:B17F123710, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[H0030000036] HIMGRN:B17F125329, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,30/06/2017,Total,9,10990
 , , , ,"[H0030000040] HIMGRN:B17F127067, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[H0030000044] HIMGRN:B17F128925, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[H0030000046] HIMGRN:B17F130963, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[H0030000047] HIMGRN:B17F132714, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[H0030000052] HIMGRN:B17F134937, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[H0030000059] HIMGRN:B17F138253, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1310
 , , , ,"[H0030000061] HIMGRN:B17F140567, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3050
 , , , ,"[H0030000063] HIMGRN:B17F142785, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,20
 , , , ,"[H0030000067] HIMGRN:B17F144977, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1960
 , , ,10/07/2017,Total,2,2950
 , , , ,"[I0030000002] HIMGRN:B17G102522, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2150
 , , , ,"[I0030000004] HIMGRN:B17G104489, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,800
 , , ,31/07/2017,Total,14,21970
 , , , ,"[I0030000008] HIMGRN:B17G106863, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[I0030000011] HIMGRN:B17G109267, TEHSIKDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[I0030000019] HIMGRN:B17G111643, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[I0030000025] HIMGRN:B17G116614, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[I0030000027] HIMGRN:B17G118761, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2060
 , , , ,"[I0030000029] HIMGRN:B17G122529, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4750
 , , , ,"[I0030000031] HIMGRN:B17G124851, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,950
 , , , ,"[I0030000036] HIMGRN:B17G130793, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1510
 , , , ,"[I0030000038] HIMGRN:B17G132432, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,550
 , , , ,"[I0030000048] HIMGRN:B17G137367, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[I0030000049] HIMGRN:B17G140270, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2500
 , , , ,"[I0030000054] HIMGRN:B17G144432, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,700
 , , , ,"[I0030000059] HIMGRN:B17G146430, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1700
 , , , ,"[I0030000062] HIMGRN:B17G148377, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , ,08/08/2017,Total,4,5500
 , , , ,"[J0030000002] HIMGRN:B17H100217, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000003] HIMGRN:B17H102154, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[J0030000009] HIMGRN:B17H105479, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000012] HIMGRN:B17H107541, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2150
 , , ,18/08/2017,Total,5,6320
 , , , ,"[J0030000016] HIMGRN:B17H112489, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1600
 , , , ,"[J0030000020] HIMGRN:B17H114146, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,700
 , , , ,"[J0030000022] HIMGRN:B17H116060, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,760
 , , , ,"[J0030000027] HIMGRN:B17H117618, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[J0030000029] HIMGRN:B17H119574, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1310
 , , ,31/08/2017,Total,7,6360
 , , , ,"[J0030000032] HIMGRN:B17H121357, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000035] HIMGRN:B17H123005, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[J0030000039] HIMGRN:B17H126419, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[J0030000042] HIMGRN:B17H128092, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2300
 , , , ,"[J0030000049] HIMGRN:B17H131742, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[J0030000059] HIMGRN:B17H136620, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,140
 , , , ,"[J0030000062] HIMGRN:B17H138560, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,20
 , , ,08/09/2017,Total,2,2710
 , , , ,"[K0030000002] HIMGRN:B17I100235, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2060
 , , , ,"[K0030000005] HIMGRN:B17I101315, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,21/09/2017,Total,7,11440
 , , , ,"[K0030000012] HIMGRN:B17I107327, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[K0030000016] HIMGRN:B17I109180, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[K0030000018] HIMGRN:B17I110740, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[K0030000025] HIMGRN:B17I112584, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1410
 , , , ,"[K0030000027] HIMGRN:B17I116197, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[K0030000029] HIMGRN:B17I117910, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[K0030000034] HIMGRN:B17I120682, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2130
 , , ,28/09/2017,Total,4,11000
 , , , ,"[K0030000036] HIMGRN:B17I122428, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[K0030000042] HIMGRN:B17I125617, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4000
 , , , ,"[K0030000046] HIMGRN:B17I129999, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4850
 , , , ,"[K0030000052] HIMGRN:B17I131834, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1500
 , , ,29/09/2017,Total,3,6260
 , , , ,"[K0030000054] HIMGRN:B17I133579, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,4200
 , , , ,"[K0030000056] HIMGRN:B17I135666, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[K0030000060] HIMGRN:B17I137177, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1310
 , , ,10/10/2017,Total,2,4000
 , , , ,"[L0030000002] HIMGRN:B17J100773, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[L0030000009] HIMGRN:B17J106279, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3350
 , , ,24/10/2017,Total,7,9050
 , , , ,"[L0030000012] HIMGRN:B17J108301, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[L0030000013] HIMGRN:B17J110196, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[L0030000017] HIMGRN:B17J114551, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[L0030000020] HIMGRN:B17J116485, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[L0030000027] HIMGRN:B17J118525, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[L0030000030] HIMGRN:B17J120554, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1050
 , , , ,"[L0030000035] HIMGRN:B17J122454, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , ,26/10/2017,Total,3,2800
 , , , ,"[L0030000038] HIMGRN:B17J125421, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[L0030000040] HIMGRN:B17J129756, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[L0030000044] HIMGRN:B17J133662, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , ,31/10/2017,Total,2,1950
 , , , ,"[L0030000047] HIMGRN:B17J135566, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[L0030000048] HIMGRN:B17J139227, TEHSILDAR CUM SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , ,08/11/2017,Total,2,1950
 , , , ,"[M0030000002] HIMGRN:B17K100232, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , , ,"[M0030000011] HIMGRN:B17K104848, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,30/11/2017,Total,9,13170
 , , , ,"[M0030000013] HIMGRN:B17K106172, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , , ,"[M0030000017] HIMGRN:B17K112444, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,5700
 , , , ,"[M0030000019] HIMGRN:B17K113953, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[M0030000029] HIMGRN:B17K117171, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2600
 , , , ,"[M0030000031] HIMGRN:B17K120445, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[M0030000037] HIMGRN:B17K123823, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[M0030000039] HIMGRN:B17K125209, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[M0030000041] HIMGRN:B17K127507, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[M0030000047] HIMGRN:B17K129307, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , ,08/12/2017,Total,1,1300
 , , , ,"[N0030000006] HIMGRN:B17L105043, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
 , , ,20/12/2017,Total,8,14720
 , , , ,"[N0030000016] HIMGRN:B17L108279, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2800
 , , , ,"[N0030000022] HIMGRN:B17L110063, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[N0030000029] HIMGRN:B17L113882, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , , ,"[N0030000033] HIMGRN:B17L115011, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[N0030000035] HIMGRN:B17L116459, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1420
 , , , ,"[N0030000040] HIMGRN:B17L117800, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[N0030000041] HIMGRN:B17L119740, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1950
 , , , ,"[N0030000043] HIMGRN:B17L120915, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,3250
 , , ,30/12/2017,Total,4,5650
 , , , ,"[N0030000054] HIMGRN:B17L128854, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[N0030000057] HIMGRN:B17L132717, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[N0030000059] HIMGRN:B17L134773, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1550
 , , , ,"[N0030000067] HIMGRN:B17L139056, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2800
 , , ,10/01/2018,Total,4,4760
 , , , ,"[C0030000002] HIMGRN:B18A100694, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,660
 , , , ,"[C0030000011] HIMGRN:B18A104434, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[C0030000014] HIMGRN:B18A108249, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1400
 , , , ,"[C0030000021] HIMGRN:B18A110165, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2050
 , , ,20/01/2018,Total,5,2210
 , , , ,"[C0030000023] HIMGRN:B18A111896, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[C0030000027] HIMGRN:B18A115677, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,110
 , , , ,"[C0030000029] HIMGRN:B18A117608, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,50
 , , , ,"[C0030000031] HIMGRN:B18A121187, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[C0030000035] HIMGRN:B18A123115, TEHSILDAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , ,30/01/2018,Total,6,9360
 , , , ,"[C0030000037] HIMGRN:B18A124957, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,100
 , , , ,"[C0030000040] HIMGRN:B18A128885, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,650
 , , , ,"[C0030000047] HIMGRN:B18A130902, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1750
 , , , ,"[C0030000049] HIMGRN:B18A134435, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1850
 , , , ,"[C0030000054] HIMGRN:B18A139572, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,10
 , , , ,"[C0030000058] HIMGRN:B18A142401, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,5000
 , , ,09/02/2018,Total,5,6200
 , , , ,"[D0030000001] HIMGRN:B18B100322, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,2100
 , , , ,"[D0030000004] HIMGRN:B18B102440, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,750
 , , , ,"[D0030000008] HIMGRN:B18B104334, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH FEES FOR COPIES OF REGISTERED DOCUMENTS -",1,1300
